-47.87500000000001
-57.184999999999995
-59.545
-14.180000000000001
-69.485
-32.9675
-45.964999999999996
-30.65000000000001
-45.72750000000001
-26.369999999999997
-28.505000000000003
-43.305
-17.022500000000004
-25.85000000000001
-8.915
-34.61750000000001
-47.2525
-45.43000000000001
-40.162499999999994
-47.2825
-33.1725
-90.4475
-41.65999999999999
-91.9025
-36.36749999999999
-64.63750000000002
-71.93
-88.75000000000003
-91.09000000000003
-38.55499999999999
-20.587500000000006
-69.21999999999998
-50.22249999999999
-86.3625
-54.50499999999998
-67.71000000000002
-33.79749999999999
-68.68750000000001
-66.92999999999999
-25.95
-46.33750000000001
-65.1175
-68.0425
-39.09499999999999
-27.159999999999997
-116.76750000000001
-31.612500000000004
-76.35249999999998
-74.49249999999998
-70.7425
-15.874999999999998
-45.69750000000001
-90.98750000000004
-57.864999999999995
-64.225
-65.72749999999998
-71.92
-47.35000000000001
-98.84500000000003
-42.6925
-133.74
-37.94999999999999
-24.455000000000002
-88.62250000000002
-75.82
-46.01
-31.430000000000003
-36.629999999999995
-42.17499999999998
-97.19749999999999
-45.52
-65.98499999999999
-85.67750000000004
-68.76249999999999
-97.5375
-66.33499999999998
-60.65249999999999
-54.905
-54.60249999999999
-94.67500000000001
-83.00500000000001
-105.95749999999998
-100.2825
-84.045
-52.519999999999996
-4.6125
-74.35
-80.9875
-73.75750000000001
-73.53500000000001
-45.80000000000001
-63.49249999999999
-50.30750000000001
-65.68000000000002
-78.87750000000003
-66.58500000000001
-79.50249999999998
-71.0025
-59.56249999999999
-28.154999999999994
-77.69500000000002
-54.55249999999999
-28.93
-34.7925
-44.16
-12.225000000000003
-52.53250000000001
-71.02000000000001
-36.6975
-34.962500000000006
-72.40750000000001
-71.705
-40.18749999999999
-49.3025
-60.9325
-38.76249999999999
-14.217500000000003
-19.862499999999997
-54.64250000000002
-52.47
-34.982499999999995
-26.857499999999998
-99.61250000000001
-56.8425
-21.5875
-76.46500000000005
-24.567499999999995
-73.02750000000003
-61.095000000000006
-29.699999999999996
-20.092499999999998
-90.31499999999998
-67.38749999999999
-39.02
-41.87
-12.924999999999997
-63.12750000000002
-27.779999999999998
-56.979999999999976
-5.659999999999999
-51.93499999999999
-68.74749999999997
-23.2325
-115.06749999999998
-72.03750000000001
-35.4475
-92.2725
-89.84
-47.71249999999999
-66.21999999999998
-43.79250000000001
-117.93249999999999
-74.53500000000001
-43.370000000000005
-74.03999999999999
-57.74
-53.115000000000016
-24.855
-75.805
-56.95500000000001
-23.7425
-31.8775
-87.91249999999998
-67.9
-37.8225
-84.20749999999997
-30.205000000000002
-82.16500000000002
-94.39750000000001
-49.107499999999995
-71.55
-66.55500000000002
-50.285
-34.59
-55.6875
-59.8575
-57.917500000000004
-82.43999999999998
-58.315000000000005
-24.034999999999993
-57.512499999999974
-104.63499999999998
-27.142500000000013
-43.059999999999995
-97.36499999999997
-45.450000000000024
-60.635000000000005
-70.64250000000003
-72.0275
-55.79250000000001
-67.02499999999999
-61.529999999999994
-143.6275
-56.69000000000001
-42.875
-85.58250000000001
-66.16
-66.45250000000001
-63.642500000000005
-51.765
-131.47499999999994
-77.0725
-44.252500000000005
-45.3275
-83.57749999999999
-109.09999999999995
-60.92750000000001
-3.1774999999999998
-35.7675
-78.50750000000001
-59.287499999999994
-21.902499999999996
-47.565
-44.592499999999994
-68.715
-109.58749999999998
-53.00999999999999
-56.955000000000005
-98.64000000000001
-83.23999999999998
-22.292500000000008
-67.82000000000001
-78.75
-43.88999999999999
-36.837500000000006
-51.247499999999995
-63.54250000000001
-29.562499999999996
-73.80250000000001
-16.849999999999998
-60.790000000000006
-26.225000000000005
-75.20749999999998
-60.23
-51.2075
-77.24499999999998
-31.084999999999997
-48.37250000000001
-87.71500000000003
-19.2175
-67.33750000000002
-71.14750000000001
-64.29250000000002
-79.09999999999998
-68.16999999999999
-66.7175
-90.1675
-88.92750000000001
-118.82000000000001
-70.205
-72.2125
-88.57750000000003
-18.509999999999998
-58.65749999999999
-89.90499999999999
-26.442500000000003
-117.08250000000001
-37.81
-41.38750000000002
-50.712500000000006
-76.10249999999999
-45.88750000000001
-26.085
-23.635
-113.21250000000006
-69.24999999999999
-84.99250000000002
-47.74
-102.37499999999999
-58.5625
-67.11749999999999
-73.7925
-19.755000000000003
-53.19750000000002
-55.022500000000015
-71.28249999999998
-33.9525
-102.16250000000004
-27.180000000000003
-3.5374999999999996
-82.30749999999998
-23.12
-38.0525
-93.60249999999999
-29.387499999999996
-34.2525
-76.0225
-93.76
-68.14249999999998
-17.05
-67.93
-95.60500000000005
-53.73250000000001
-69.72000000000001
-53.92249999999999
-37.91499999999998
-42.89250000000001
-45.162499999999994
-29.0175
-113.19750000000003
-84.405
-50.269999999999996
-70.24499999999999
-83.22999999999998
-49.32249999999999
-89.1525
-99.09999999999998
-38.3775
-61.05249999999999
-13.192499999999999
-44.597500000000004
-79.32
-26.8125
-19.289999999999996
-55.36250000000002
-5.200000000000001
-51.7175
-84.89499999999998
-64.29249999999999
-24.71
-55.60499999999998
-48.67000000000001
-37.349999999999994
-59.187500000000014
-39.615
-83.05000000000001
-26.745000000000008
-49.67
-68.3475
-42.6375
-113.47500000000002
-61.1525
-22.264999999999997
-48.63499999999998
-56.989999999999995
-62.355000000000025
-94.4225
-55.572500000000005
-52.1525
-78.27249999999997
-91.28000000000003
-66.25999999999999
-19.742499999999996
-73.26499999999994
-96.24249999999999
-32.025
-57.279999999999994
-75.36249999999998
-27.842499999999998
-101.35250000000003
-75.69999999999997
-36.71749999999999
-26.22250000000001
-81.57
-60.715
-21.195000000000004
-20.6075
-41.762499999999996
-7.16
-78.18250000000002
-57.765
-40.44499999999999
-51.959999999999994
-80.16249999999995
-53.39499999999998
-41.42249999999998
-95.89249999999998
-30.915
-29.540000000000006
-29.507500000000018
-33.50999999999999
-74.61999999999998
-62.414999999999985
-26.925
-67.88499999999999
-92.94750000000002
-108.81249999999999
-56.34
-44.667500000000004
-74.82250000000002
-40.2325
-29.60000000000001
-54.145
-68.21750000000003
-15.444999999999997
-25.23
-80.79499999999997
-66.75500000000001
-74.63999999999999
-58.5575
-47.627500000000005
-15.08
-59.0675
-3.8874999999999997
-87.07000000000001
-40.175000000000004
-50.132500000000014
-49.57499999999999
-95.69250000000001
-54.63999999999999
-79.59500000000001
-20.652499999999996
-65.13000000000002
-72.855
-92.12249999999997
-58.317499999999995
-122.48749999999997
-81.28500000000001
-71.17499999999998
-68.1225
-58.28000000000001
-25.1975
-63.30750000000002
-33.6025
-84.28499999999997
-81.86250000000001
-38.892500000000005
-37.1275
-33.6
-28.55
-56.712500000000006
-26.105000000000004
-80.6675
-70.085
-65.34499999999998
-70.72999999999999
-73.09750000000004
-85.195
-22.28750000000001
-104.305
-59.35250000000001
-99.02249999999997
-44.03749999999999
-72.7775
-55.47750000000001
-60.68499999999998
-110.56750000000001
-10.455000000000004
-55.714999999999996
-14.617500000000001
-71.01750000000003
-52.52750000000001
-81.185
-62.5025
-76.96750000000002
-32.037499999999994
-56.83750000000001
-64.57000000000001
-80.87499999999999
-42.6825
-33.68
-4.345000000000001
-102.1725
-40.54250000000001
-139.36749999999998
-17.9475
-66.11999999999999
-40.60500000000001
-69.325
-81.35249999999998
-119.12249999999995
-8.1075
-70.85249999999998
-56.542500000000004
-53.427499999999995
-21.1525
-49.93
-62.34749999999999
-24.5725
-99.61500000000002
-27.880000000000003
-84.88
-43.002500000000005
-19.134999999999998
-66.89
-100.505
-69.69250000000001
-51.22249999999999
-59.369999999999976
-48.967499999999994
-72.08250000000004
-64.42000000000002
-35.929999999999986
-14.742499999999993
-58.56000000000001
-63.4825
-143.98749999999998
-48.52500000000001
-16.285
-66.96749999999999
-35.80500000000001
-45.902499999999975
-58.154999999999994
-62.0075
-54.390000000000015
-54.01250000000002
-59.50749999999999
-73.64749999999998
-30.2875
-33.6675
-33.29750000000001
-73.225
-65.56
-63.294999999999995
-66.94
-49.8225
-14.930000000000003
-43.49750000000001
-100.07249999999999
-67.9425
-4.782500000000002
-49.0775
-45.0175
-63.974999999999994
-71.915
-44.79249999999999
-45.980000000000004
-55.205
-69.79750000000001
-45.62499999999999
-48.76249999999999
-40.38
-66.0875
-24.95
-30.580000000000002
-61.4325
-61.31749999999999
-115.97250000000004
-71.39
-24.15
-52.52750000000002
-63.4125
-87.81249999999997
-33.582499999999996
-48.195
-16.9925
-55.65250000000001
-52.245
-86.87250000000003
-74.06999999999998
-86.96000000000002
-65.035
-93.1825
-47.105000000000004
-103.70999999999998
-60.74750000000002
-35.055
-52.78749999999999
-21.679999999999993
-48.7225
-66.47
-77.01500000000001
-58.107499999999995
-73.0025
-51.57749999999999
-40.792500000000004
-77.8225
-12.37
-53.599999999999994
-54.0225
-48.57500000000002
-96.28249999999997
-54.555
-45.54499999999999
-54.3575
-58.112500000000004
-76.05500000000004
-69.47500000000001
-45.49750000000001
-50.31249999999999
-58.44500000000001
-45.47249999999999
-87.92999999999998
-68.015
-127.40500000000002
-51.4375
-115.79999999999997
-62.89500000000001
-57.28000000000001
-49.76249999999999
-43.789999999999985
-46.11499999999999
-103.63500000000002
-43.59750000000001
-54.86999999999998
-75.55499999999999
-54.49749999999999
-34.257499999999986
-93.43249999999999
-54.26749999999999
-52.837499999999984
-34.2725
-36.74249999999999
-30.59000000000001
-49.7375
-49.4
-91.2825
-64.27499999999999
-108.87750000000003
-65.83500000000001
-30.902499999999996
-49.55249999999998
-52.8625
-28.340000000000003
-33.32249999999999
-41.84
-72.415
-107.43749999999999
-53.27
-67.2875
-32.575
-33.595
-62.53249999999999
-60.25000000000001
-67.78
-23.240000000000002
-88.485
-75.495
-42.2825
-51.9325
-42.99
-65.54499999999999
-66.265
-58.71499999999998
-43.4825
-55.885
-105.69249999999995
-38.99749999999999
-20.492499999999996
-30.592499999999994
-105.14249999999997
-62.4775
-86.05750000000002
6.330000000000002
-15.499999999999998
-70.21999999999998
-63.24249999999999
-36.482499999999995
-87.38249999999998
-6.044999999999998
-40.7425
-82.59249999999999
-53.11749999999999
-98.42750000000001
-50.215
-72.365
-35.5475
-29.929999999999996
-73.90749999999998
-40.669999999999995
-43.69249999999998
-48.8175
-28.627500000000005
-65.50750000000001
-55.235
-41.8825
-28.3425
-58.35749999999998
-83.57000000000002
-22.587499999999995
-87.945
-39.465
-60.54
-46.662500000000016
-56.737500000000004
-82.47000000000003
-53.60000000000001
-66.71000000000001
-33.15
-28.139999999999997
-52.05750000000001
-51.570000000000014
-69.8425
-30.882499999999997
-35.82750000000001
-55.095000000000006
-34.762499999999996
-28.495
-34.86
-55.495000000000005
-83.4175
-44.842499999999994
-25.294999999999995
-72.99000000000002
-41.69000000000001
-32.105
-27.1825
-48.39249999999999
-53.5225
-61.412500000000016
-58.78999999999999
-74.2275
-39.39999999999999
-46.984999999999985
-51.25250000000002
-85.52250000000002
-86.05249999999998
-72.96750000000002
-32.66000000000001
-75.215
-49.044999999999995
-55.5375
-50.42749999999998
-104.925
-79.01749999999997
-62.980000000000025
-70.97249999999998
-24.755000000000003
-48.08500000000001
-18.6025
-38.84250000000001
-36.94499999999999
-8.907499999999997
-64.36250000000003
-14.84
-83.97500000000004
-64.12750000000001
-56.10000000000001
-45.077500000000015
-47.78000000000002
-75.08999999999999
-52.815
-46.739999999999995
-79.4475
-51.935
-45.137499999999996
-60.472500000000004
-30.554999999999996
-40.025000000000006
-22.680000000000003
-22.087500000000002
-30.664999999999996
-24.524999999999995
-39.13499999999999
-34.255
-55.475
-75.75999999999998
-86.42250000000001
-20.975
-15.837500000000002
-24.712500000000002
-31.2425
-45.004999999999995
-87.47000000000001
-51.72000000000003
-65.65499999999999
-45.2425
-60.035
-74.9275
-67.15749999999998
-33.507500000000014
-48.8075
-13.852500000000001
-60.779999999999994
-58.66750000000002
-58.912500000000016
-84.81749999999998
-94.04749999999999
-28.3175
-36.075
-90.71750000000002
-28.539999999999992
-41.1425
-113.53500000000001
-99.19500000000001
-64.03
-88.65500000000003
-28.632499999999986
-71.975
-23.305
-72.93749999999999
-27.75
-21.974999999999998
-58.5775
-45.38249999999999
-43.587500000000006
-31.564999999999998
-57.580000000000005
-95.62749999999998
-121.64499999999997
-73.165
-14.542500000000002
-82.17999999999995
-49.48
-32.61000000000001
-71.45500000000001
-20.772499999999997
-57.559999999999995
-85.49749999999997
-10.682500000000001
-66.99750000000002
-33.290000000000006
-39.785000000000004
-38.355
-74.95000000000002
-51.80250000000001
-59.74749999999999
-51.31500000000002
-59.64500000000001
-80.17499999999998
-62.37500000000002
-103.74
-55.7425
-45.9925
-14.395
-63.44750000000001
-100.00250000000003
-83.69249999999998
-72.94500000000002
-37.050000000000004
-57.40499999999999
-30.065000000000005
-27.5125
-49.214999999999996
-36.82
-29.890000000000004
-54.0525
-37.30750000000001
-32.38249999999999
-89.0875
-94.79249999999998
-38.56
-19.027500000000003
-24.0525
-52.437499999999986
-35.19999999999999
-68.83999999999999
-48.26249999999999
-67.95000000000002
-77.9025
-62.412499999999994
-64.04500000000002
-36.657500000000006
-61.1875
-59.55749999999999
-46.39250000000002
-0.40500000000000014
-61.685
-35.352500000000006
-92.5475
-34.197500000000005
-63.157500000000006
-57.43999999999999
-41.82749999999999
