-23.020000000000003
-38.4375
-66.5575
-50.98249999999998
-24.187499999999996
-12.6075
-44.949999999999996
-47.05000000000002
-24.26500000000002
-44.347500000000004
-13.150000000000004
-31.647499999999997
-89.58999999999996
-46.942499999999995
-42.0175
-34.592499999999994
-53.15999999999999
-27.982499999999995
-63.3575
-75.15499999999999
-76.90500000000002
-25.3675
-55.205
-38.365
-36.77250000000001
-25.940000000000005
-37.71500000000001
-36.99999999999999
-74.5775
-61.970000000000006
-38.09999999999999
-65.21499999999999
-60.40499999999999
-57.4825
-39.3
-44.72749999999999
-89.68249999999998
-43.95249999999999
-43.177500000000016
-13.427499999999998
-58.55499999999998
-43.17
-42.892500000000005
-70.89249999999997
-64.07
-64.31500000000001
-25.225
-78.18000000000002
-18.994999999999997
-46.83250000000001
-101.46249999999998
-47.68750000000001
-22.99
-32.3525
-51.37999999999998
-25.025
-39.394999999999996
-49.227500000000006
-79.83
-47.11
-42.644999999999996
-57.38500000000001
-63.45749999999998
-16.59
-57.2525
-62.499999999999986
-26.732499999999995
-35.285
-50.98750000000001
-89.7275
-67.8125
-23.95
-33.28999999999999
-34.2675
-65.26750000000001
-75.71499999999996
-18.120000000000005
-89.00750000000001
-25.825000000000003
-66.0375
-39.53000000000001
-44.2625
-29.1975
-41.839999999999996
-60.74749999999999
-34.50499999999999
-43.20749999999999
-24.53000000000001
-41.902499999999996
-38.125
-54.705
-38.18000000000001
-35.8375
-59.09749999999998
-56.190000000000005
-73.0075
-27.862499999999994
-15.2875
-26.38500000000001
-88.3975
-71.18250000000002
-47.9125
-85.71499999999999
-66.1875
-18.29
-23.819999999999997
-39.7
-58.74000000000001
-28.7475
-118.09500000000003
-57.907500000000006
-58.802499999999995
-65.86000000000001
-34.825
7.924999999999998
-51.230000000000004
-54.394999999999996
-21.874999999999996
-52.945
-57.33499999999999
-7.187499999999999
-73.19999999999999
-43.90999999999999
-38.707499999999996
-62.60500000000001
-67.63
-73.01250000000003
-37.997499999999995
-53.12
-53.522500000000015
-57.77249999999999
-79.02249999999998
-76.5275
-20.985000000000003
-30.064999999999987
-78.40249999999997
-74.2725
-55.73749999999999
-53.13000000000001
-21.392500000000005
-47.57250000000001
-104.40999999999995
-30.262500000000003
-57.14749999999999
-100.9825
-47.6625
-39.03499999999999
-67.74499999999998
-31.077500000000004
-53.3375
-14.435000000000002
-99.65250000000002
-40.66
-60.9575
-80.57999999999998
-76.42750000000001
-16.784999999999993
-67.36250000000001
-84.35999999999999
-57.95249999999999
-25.972499999999997
-41.83249999999998
-67.78250000000001
-93.1425
-25.399999999999995
-10.205000000000002
-38.245
-69.86
-46.232499999999995
-47.2125
-61.495000000000005
-64.30250000000001
-75.85000000000001
-71.35750000000002
-79.77749999999997
-27.072499999999998
-38.417500000000004
-33.05
-37.1875
-65.67999999999998
-11.209999999999996
-23.42
-86.4275
-78.07750000000001
-53.95750000000002
8.165
-37.682500000000005
-16.417499999999997
-74.19749999999999
-64.005
-27.93
-12.76
-74.0
-69.84250000000003
-54.21
-62.08
-67.205
-39.472500000000004
-127.85000000000008
-61.36000000000001
-9.307499999999997
-60.14250000000001
-50.364999999999995
-34.90999999999999
-80.0625
-28.90750000000001
-108.67249999999997
-54.825
-32.964999999999996
-46.76000000000001
-44.56250000000001
-48.12749999999999
-92.21499999999997
-46.235
-48.7475
-37.1525
-54.5825
-17.650000000000002
-86.9325
-55.894999999999996
-89.34249999999999
-34.0225
-28.8625
-41.75749999999999
-27.7525
-76.32999999999998
-23.06250000000001
-73.595
-87.11499999999997
-61.40750000000001
-23.674999999999997
-12.617500000000001
-41.9025
-28.8225
-62.23999999999999
-35.7275
-31.237499999999997
-35.0175
-24.830000000000002
-76.7625
-61.715000000000025
-67.3475
-42.66000000000001
-44.79749999999999
-116.10999999999997
-75.07249999999999
-41.55499999999999
-88.1625
-81.115
-54.20749999999999
-49.25749999999999
-98.84249999999999
-28.027499999999996
-33.137499999999996
-79.28
-104.55000000000001
-27.194999999999993
-82.24749999999999
-40.105
-68.3125
-80.86500000000001
-59.137499999999996
-18.69
-45.99
-44.839999999999996
-24.517500000000002
-39.05249999999999
-1.7974999999999999
